date,position,strategy_ret,strategy_nav
2018-07-02,-1.0,-0.01498929336188426,3.3959896183605456
2018-07-03,-1.0,0.022151898734177222,3.471217236488786
2018-07-04,-1.0,0.0010787486515642097,3.4749618074019346
2018-07-05,-1.0,0.0075593952483801186,3.501230417177111
2018-07-06,-1.0,0.005440696409140355,3.5202795489354193
2018-07-09,-1.0,-0.00547045951859948,3.5010220021688143
2018-07-10,-1.0,-0.005440696409140466,3.4819740043332925
2018-07-11,-1.0,0.005411255411255422,3.5008158550060915
2018-07-12,-1.0,-0.007616974972796564,3.4741502282541408
2018-07-13,-1.0,-0.008639308855291628,3.4441359714225714
2018-07-16,-1.0,0.009635974304068484,3.4773235771429167
2018-07-17,-1.0,-0.00756756756756749,3.4510086960185924
2018-07-18,-1.0,0.0021459227467811592,3.4584142940787186
2018-07-19,0.0,-0.003225806451612856,3.4472581189365292
2018-07-20,0.0,-0.001171811361200492,3.4432185827077686
2018-07-23,0.0,0.0,3.4432185827077686
2018-07-24,0.0,0.0,3.4432185827077686
2018-07-25,0.0,-0.0,3.4432185827077686
2018-07-26,0.0,0.0,3.4432185827077686
2018-07-27,0.0,-0.0,3.4432185827077686
2018-07-30,0.0,0.0,3.4432185827077686
2018-07-31,0.0,-0.0,3.4432185827077686
2018-08-01,0.0,0.0,3.4432185827077686
2018-08-02,0.0,-0.0,3.4432185827077686
2018-08-03,0.0,0.0,3.4432185827077686
2018-08-06,0.0,0.0,3.4432185827077686
2018-08-07,0.0,0.0,3.4432185827077686
2018-08-08,0.0,0.0,3.4432185827077686
2018-08-09,0.0,-0.0,3.4432185827077686
2018-08-10,0.0,0.0,3.4432185827077686
2018-08-13,0.0,-0.0,3.4432185827077686
2018-08-14,0.0,0.0,3.4432185827077686
2018-08-15,0.0,-0.0,3.4432185827077686
2018-08-16,0.0,-0.0,3.4432185827077686
2018-08-17,0.0,-0.0,3.4432185827077686
2018-08-20,0.0,0.0,3.4432185827077686
2018-08-21,0.0,0.0,3.4432185827077686
2018-08-22,0.0,-0.0,3.4432185827077686
2018-08-23,0.0,-0.0,3.4432185827077686
2018-08-24,0.0,0.0,3.4432185827077686
2018-08-27,0.0,0.0,3.4432185827077686
2018-08-28,0.0,-0.0,3.4432185827077686
2018-08-29,0.0,0.0,3.4432185827077686
2018-08-30,0.0,-0.0,3.4432185827077686
2018-08-31,0.0,0.0,3.4432185827077686
2018-09-03,0.0,-0.0,3.4432185827077686
2018-09-04,0.0,0.0,3.4432185827077686
2018-09-05,0.0,0.0,3.4432185827077686
2018-09-06,1.0,-0.0,3.4432185827077686
2018-09-07,1.0,-0.0001,3.4428742608494978
2018-09-10,1.0,-0.006972111553784854,3.4188701574372007
2018-09-11,1.0,-0.0010030090270812808,3.415440999806872
2018-09-12,1.0,-0.011044176706827336,3.377720265873262
2018-09-13,1.0,0.0,3.377720265873262
2018-09-14,1.0,0.022335025380710638,3.4531617337404823
2018-09-17,1.0,-0.002979145978152964,3.4428742608494978
2018-09-18,1.0,-0.003984063745019917,3.429157630328185
2018-09-19,1.0,0.016000000000000014,3.4840241524134363
2018-09-20,1.0,-0.0059055118110236116,3.4634492066314673
2018-09-21,1.0,-0.004950495049504955,3.4463034184798262
2018-09-25,1.0,-0.0029850746268657025,3.4360159455888417
2018-09-26,1.0,-0.005988023952095856,3.4154409998068727
2018-09-27,1.0,0.005020080321285203,3.4325867879585137
2018-09-28,1.0,-0.006993006993006978,3.4085826845462166
2018-10-08,1.0,0.002012072434607548,3.4154409998068727
2018-10-09,1.0,0.003012048192771122,3.425728472697857
2018-10-10,1.0,0.020020020020020013,3.494311625304421
2018-10-11,1.0,0.01079489695780178,3.532032359238031
2018-10-12,1.0,-0.005825242718446644,3.511457413456062
2018-10-15,1.0,0.0078125,3.5388906744986874
2018-10-16,1.0,-0.011627906976744207,3.4977407829347493
2018-10-17,1.0,-0.0039215686274509665,3.4840241524134368
2018-10-18,1.0,0.0334645669291338,3.600615511844595
2018-10-19,1.0,-0.0161904761904762,3.542319832129016
2018-10-22,1.0,-0.0019361084220715918,3.53546151686836
2018-10-23,1.0,0.018428709990300662,3.6006155118445955
2018-10-24,1.0,-0.011428571428571455,3.5594656202806574
2018-10-25,1.0,0.034682080924855585,3.6829152949724726
2018-10-26,1.0,-0.005586592178770999,3.662340349190503
2018-10-29,1.0,0.010299625468164875,3.7000610831241136
2018-10-30,1.0,-0.003707136237256714,3.686344452602801
2018-10-31,1.0,0.0018604651162790198,3.693202767863457
2018-11-01,1.0,-0.00835654596100277,3.6623403491905036
2018-11-02,1.0,-0.028089887640449396,3.5594656202806583
2018-11-05,1.0,-0.021194605009633882,3.484024152413438
2018-11-06,1.0,0.017716535433070835,3.5457489897593453
2018-11-07,1.0,-0.013539651837524147,3.4977407829347507
2018-11-08,1.0,0.0039215686274509665,3.511457413456063
2018-11-09,1.0,0.017578125,3.5731822508019704
2018-11-12,1.0,0.007677543186180413,3.600615511844596
2018-11-13,1.0,-0.00952380952380949,3.5663239355413143
2018-11-14,1.0,-0.019230769230769273,3.4977407829347507
2018-11-15,1.0,0.0039215686274509665,3.511457413456063
2018-11-16,1.0,0.00390625,3.5251740439773758
2018-11-19,1.0,0.011673151750972721,3.566323935541314
2018-11-20,1.0,0.013461538461538414,3.6143321423659085
2018-11-21,1.0,-0.026565464895635715,3.5183157287167193
2018-11-22,1.0,0.020467836257309857,3.590328038953611
2018-11-23,0.0,-0.014326647564469885,3.5388906744986883
2018-11-26,0.0,-0.04273565891472865,3.3876538496967985
2018-11-27,0.0,-0.0,3.3876538496967985
2018-11-28,0.0,-0.0,3.3876538496967985
2018-11-29,0.0,0.0,3.3876538496967985
2018-11-30,0.0,-0.0,3.3876538496967985
2018-12-03,0.0,-0.0,3.3876538496967985
2018-12-04,0.0,0.0,3.3876538496967985
2018-12-05,0.0,0.0,3.3876538496967985
2018-12-06,0.0,0.0,3.3876538496967985
2018-12-07,0.0,-0.0,3.3876538496967985
2018-12-10,0.0,0.0,3.3876538496967985
2018-12-11,0.0,-0.0,3.3876538496967985
2018-12-12,0.0,0.0,3.3876538496967985
2018-12-13,0.0,-0.0,3.3876538496967985
2018-12-14,0.0,0.0,3.3876538496967985
2018-12-17,0.0,0.0,3.3876538496967985
2018-12-18,0.0,0.0,3.3876538496967985
2018-12-19,0.0,-0.0,3.3876538496967985
2018-12-20,0.0,0.0,3.3876538496967985
2018-12-21,0.0,0.0,3.3876538496967985
2018-12-24,0.0,0.0,3.3876538496967985
2018-12-25,0.0,-0.0,3.3876538496967985
2018-12-26,0.0,-0.0,3.3876538496967985
2018-12-27,0.0,0.0,3.3876538496967985
2018-12-28,0.0,-0.0,3.3876538496967985
2019-01-02,0.0,0.0,3.3876538496967985
2019-01-03,0.0,-0.0,3.3876538496967985
2019-01-04,1.0,0.0,3.3876538496967985
2019-01-07,1.0,-0.0001,3.3873150843118287
2019-01-08,1.0,0.0029239766081872176,3.397219514382916
2019-01-09,1.0,-0.002915451895043719,3.3873150843118287
2019-01-10,1.0,-0.007797270955165692,3.3609032707889295
2019-01-11,1.0,-0.004911591355599265,3.344395887337117
2019-01-14,1.0,0.0049358341559724295,3.3609032707889295
2019-01-15,1.0,0.007858546168958647,3.3873150843118283
2019-01-16,1.0,-0.004873294346978585,3.3708077008600164
2019-01-17,1.0,0.0019588638589618235,3.3774106542407414
2019-01-18,1.0,0.0029325513196480912,3.3873150843118287
2019-01-21,1.0,0.030214424951267027,3.4896608617130633
2019-01-22,1.0,0.008514664143803197,3.519374151926325
2019-01-23,1.0,-0.015009380863039379,3.4665505248805264
2019-01-24,1.0,0.004761904761904745,3.4830579083323383
2019-01-25,1.0,0.01611374407582944,3.5391830120684995
2019-01-28,1.0,-0.003731343283582045,3.52597710530705
2019-01-29,1.0,0.03183520599250933,3.6382273127793714
2019-01-30,1.0,0.020871143375680523,3.7141612766577063
2019-01-31,1.0,0.052444444444444516,3.9089484013890887
2019-02-01,0.0,-0.007601351351351315,3.879235111175827
2019-02-11,0.0,0.10968723404255319,4.30473768072146
2019-02-12,0.0,-0.0,4.30473768072146
2019-02-13,0.0,-0.0,4.30473768072146
2019-02-14,0.0,-0.0,4.30473768072146
2019-02-15,0.0,0.0,4.30473768072146
2019-02-18,0.0,-0.0,4.30473768072146
2019-02-19,0.0,0.0,4.30473768072146
2019-02-20,0.0,0.0,4.30473768072146
2019-02-21,0.0,-0.0,4.30473768072146
2019-02-22,0.0,-0.0,4.30473768072146
2019-02-25,0.0,0.0,4.30473768072146
2019-02-26,0.0,-0.0,4.30473768072146
2019-02-27,0.0,-0.0,4.30473768072146
2019-02-28,0.0,0.0,4.30473768072146
2019-03-01,0.0,0.0,4.30473768072146
2019-03-04,0.0,0.0,4.30473768072146
2019-03-05,0.0,-0.0,4.30473768072146
2019-03-06,0.0,0.0,4.30473768072146
2019-03-07,0.0,-0.0,4.30473768072146
2019-03-08,0.0,0.0,4.30473768072146
2019-03-11,0.0,-0.0,4.30473768072146
2019-03-12,0.0,-0.0,4.30473768072146
2019-03-13,0.0,0.0,4.30473768072146
2019-03-14,0.0,-0.0,4.30473768072146
2019-03-15,0.0,0.0,4.30473768072146
2019-03-18,0.0,0.0,4.30473768072146
2019-03-19,0.0,0.0,4.30473768072146
2019-03-20,0.0,0.0,4.30473768072146
2019-03-21,0.0,-0.0,4.30473768072146
2019-03-22,0.0,0.0,4.30473768072146
2019-03-25,0.0,0.0,4.30473768072146
2019-03-26,0.0,-0.0,4.30473768072146
2019-03-27,0.0,-0.0,4.30473768072146
2019-03-28,0.0,0.0,4.30473768072146
2019-03-29,0.0,-0.0,4.30473768072146
2019-04-01,0.0,0.0,4.30473768072146
2019-04-02,0.0,0.0,4.30473768072146
2019-04-03,0.0,0.0,4.30473768072146
2019-04-04,0.0,0.0,4.30473768072146
2019-04-08,0.0,0.0,4.30473768072146
2019-04-09,0.0,-0.0,4.30473768072146
2019-04-10,0.0,-0.0,4.30473768072146
2019-04-11,0.0,0.0,4.30473768072146
2019-04-12,0.0,0.0,4.30473768072146
2019-04-15,0.0,-0.0,4.30473768072146
2019-04-16,0.0,-0.0,4.30473768072146
2019-04-17,0.0,-0.0,4.30473768072146
2019-04-18,0.0,-0.0,4.30473768072146
2019-04-19,0.0,-0.0,4.30473768072146
2019-04-22,0.0,0.0,4.30473768072146
2019-04-23,0.0,0.0,4.30473768072146
2019-04-24,0.0,-0.0,4.30473768072146
2019-04-25,0.0,-0.0,4.30473768072146
2019-04-26,0.0,-0.0,4.30473768072146
2019-04-29,0.0,0.0,4.30473768072146
2019-04-30,0.0,0.0,4.30473768072146
2019-05-06,0.0,-0.0,4.30473768072146
2019-05-07,0.0,0.0,4.30473768072146
2019-05-08,0.0,0.0,4.30473768072146
2019-05-09,0.0,-0.0,4.30473768072146
2019-05-10,0.0,0.0,4.30473768072146
2019-05-13,0.0,0.0,4.30473768072146
2019-05-14,0.0,-0.0,4.30473768072146
2019-05-15,0.0,-0.0,4.30473768072146
2019-05-16,0.0,0.0,4.30473768072146
2019-05-17,0.0,0.0,4.30473768072146
2019-05-20,0.0,0.0,4.30473768072146
2019-05-21,0.0,-0.0,4.30473768072146
2019-05-22,0.0,0.0,4.30473768072146
2019-05-23,0.0,0.0,4.30473768072146
2019-05-24,0.0,0.0,4.30473768072146
2019-05-27,0.0,0.0,4.30473768072146
2019-05-28,0.0,0.0,4.30473768072146
2019-05-29,0.0,-0.0,4.30473768072146
2019-05-30,0.0,-0.0,4.30473768072146
2019-05-31,0.0,-0.0,4.30473768072146
2019-06-03,0.0,-0.0,4.30473768072146
2019-06-04,0.0,-0.0,4.30473768072146
2019-06-05,0.0,0.0,4.30473768072146
2019-06-06,0.0,0.0,4.30473768072146
2019-06-10,0.0,-0.0,4.30473768072146
2019-06-11,0.0,0.0,4.30473768072146
2019-06-12,0.0,0.0,4.30473768072146
2019-06-13,0.0,-0.0,4.30473768072146
2019-06-14,0.0,0.0,4.30473768072146
2019-06-17,0.0,-0.0,4.30473768072146
2019-06-18,0.0,-0.0,4.30473768072146
2019-06-19,0.0,0.0,4.30473768072146
2019-06-20,0.0,0.0,4.30473768072146
2019-06-21,0.0,0.0,4.30473768072146
2019-06-24,0.0,-0.0,4.30473768072146
2019-06-25,0.0,0.0,4.30473768072146
2019-06-26,0.0,-0.0,4.30473768072146
2019-06-27,0.0,0.0,4.30473768072146
2019-06-28,0.0,0.0,4.30473768072146
2019-07-01,0.0,0.0,4.30473768072146
2019-07-02,0.0,0.0,4.30473768072146
2019-07-03,0.0,0.0,4.30473768072146
2019-07-04,0.0,0.0,4.30473768072146
2019-07-05,0.0,-0.0,4.30473768072146
2019-07-08,0.0,-0.0,4.30473768072146
2019-07-09,0.0,0.0,4.30473768072146
2019-07-10,0.0,0.0,4.30473768072146
2019-07-11,0.0,-0.0,4.30473768072146
2019-07-12,0.0,-0.0,4.30473768072146
2019-07-15,0.0,0.0,4.30473768072146
2019-07-16,0.0,0.0,4.30473768072146
2019-07-17,0.0,-0.0,4.30473768072146
2019-07-18,0.0,0.0,4.30473768072146
2019-07-19,0.0,-0.0,4.30473768072146
2019-07-22,0.0,0.0,4.30473768072146
2019-07-23,0.0,-0.0,4.30473768072146
2019-07-24,0.0,-0.0,4.30473768072146
2019-07-25,0.0,-0.0,4.30473768072146
2019-07-26,0.0,0.0,4.30473768072146
2019-07-29,0.0,0.0,4.30473768072146
2019-07-30,0.0,-0.0,4.30473768072146
2019-07-31,0.0,0.0,4.30473768072146
2019-08-01,0.0,-0.0,4.30473768072146
2019-08-02,0.0,-0.0,4.30473768072146
2019-08-05,0.0,-0.0,4.30473768072146
2019-08-06,0.0,-0.0,4.30473768072146
2019-08-07,0.0,-0.0,4.30473768072146
2019-08-08,0.0,-0.0,4.30473768072146
2019-08-09,0.0,-0.0,4.30473768072146
2019-08-12,0.0,-0.0,4.30473768072146
2019-08-13,0.0,0.0,4.30473768072146
2019-08-14,0.0,-0.0,4.30473768072146
2019-08-15,0.0,-0.0,4.30473768072146
2019-08-16,0.0,-0.0,4.30473768072146
2019-08-19,0.0,0.0,4.30473768072146
2019-08-20,0.0,-0.0,4.30473768072146
2019-08-21,0.0,-0.0,4.30473768072146
2019-08-22,0.0,-0.0,4.30473768072146
2019-08-23,0.0,0.0,4.30473768072146
2019-08-26,0.0,0.0,4.30473768072146
2019-08-27,0.0,-0.0,4.30473768072146
2019-08-28,0.0,-0.0,4.30473768072146
2019-08-29,0.0,0.0,4.30473768072146
2019-08-30,0.0,-0.0,4.30473768072146
2019-09-02,0.0,0.0,4.30473768072146
2019-09-03,0.0,0.0,4.30473768072146
2019-09-04,0.0,0.0,4.30473768072146
2019-09-05,0.0,0.0,4.30473768072146
2019-09-06,0.0,-0.0,4.30473768072146
2019-09-09,0.0,-0.0,4.30473768072146
2019-09-10,0.0,0.0,4.30473768072146
2019-09-11,0.0,0.0,4.30473768072146
2019-09-12,0.0,0.0,4.30473768072146
2019-09-16,0.0,0.0,4.30473768072146
2019-09-17,0.0,-0.0,4.30473768072146
2019-09-18,0.0,-0.0,4.30473768072146
2019-09-19,0.0,-0.0,4.30473768072146
2019-09-20,0.0,-0.0,4.30473768072146
2019-09-23,0.0,0.0,4.30473768072146
2019-09-24,0.0,0.0,4.30473768072146
2019-09-25,0.0,-0.0,4.30473768072146
2019-09-26,0.0,0.0,4.30473768072146
2019-09-27,0.0,0.0,4.30473768072146
2019-09-30,0.0,0.0,4.30473768072146
2019-10-08,0.0,0.0,4.30473768072146
2019-10-09,0.0,0.0,4.30473768072146
2019-10-10,0.0,-0.0,4.30473768072146
2019-10-11,0.0,0.0,4.30473768072146
2019-10-14,0.0,-0.0,4.30473768072146
2019-10-15,0.0,-0.0,4.30473768072146
2019-10-16,0.0,0.0,4.30473768072146
2019-10-17,0.0,-0.0,4.30473768072146
2019-10-18,0.0,0.0,4.30473768072146
2019-10-21,0.0,0.0,4.30473768072146
2019-10-22,0.0,-0.0,4.30473768072146
2019-10-23,0.0,0.0,4.30473768072146
2019-10-24,0.0,0.0,4.30473768072146
2019-10-25,0.0,0.0,4.30473768072146
2019-10-28,0.0,0.0,4.30473768072146
2019-10-29,0.0,-0.0,4.30473768072146
2019-10-30,0.0,-0.0,4.30473768072146
2019-10-31,0.0,0.0,4.30473768072146
2019-11-01,0.0,-0.0,4.30473768072146
2019-11-04,0.0,0.0,4.30473768072146
2019-11-05,0.0,-0.0,4.30473768072146
2019-11-06,0.0,0.0,4.30473768072146
2019-11-07,-1.0,-0.0,4.30473768072146
2019-11-08,-1.0,-0.0001,4.304307206953387
2019-11-11,-1.0,0.023673469387755053,4.406205091852692
2019-11-12,-1.0,0.010869565217391353,4.454098625459786
2019-11-13,-1.0,-0.027049873203719432,4.333615822404238
2019-11-14,-1.0,-0.0016460905349793276,4.3264822984167415
2019-11-15,-1.0,-0.019720624486442073,4.2411613656624265
2019-11-18,-1.0,-0.01450443190975026,4.179645729415912
2019-11-19,-1.0,-0.003971405877680745,4.163046659799487
2019-11-20,-1.0,-0.009493670886076,4.123524064927972
2019-11-21,-1.0,0.005485893416927845,4.1461452784503035
2019-11-22,-1.0,-0.010244286840031425,4.1036709769374164
2019-11-25,-1.0,-0.01716068642745716,4.033249166100736
2019-11-26,-1.0,-0.021472392638036908,3.9466456563991863
2019-11-27,-1.0,0.019519519519519468,4.023682283325897
2019-11-28,-1.0,0.01761102603369069,4.09454345676885
2019-11-29,-1.0,-0.01247077162899446,4.043481340394492
2019-12-02,-1.0,0.008468052347959998,4.077721752052952
2019-12-03,-1.0,-0.01164596273291929,4.030232756493329
2019-12-04,-1.0,0.002302379125095899,4.039511880261157
2019-12-05,-1.0,-0.016153846153846185,3.9742582268107847
2019-12-06,-1.0,0.06207418622255867,4.220957072078373
2019-12-09,0.0,-0.004035512510088823,4.203923347009453
2019-12-10,0.0,-0.04833151125401926,4.000741378452431
2019-12-11,0.0,-0.0,4.000741378452431
2019-12-12,0.0,0.0,4.000741378452431
2019-12-13,0.0,-0.0,4.000741378452431
2019-12-16,0.0,0.0,4.000741378452431
2019-12-17,0.0,-0.0,4.000741378452431
2019-12-18,0.0,-0.0,4.000741378452431
2019-12-19,0.0,0.0,4.000741378452431
2019-12-20,0.0,0.0,4.000741378452431
2019-12-23,0.0,-0.0,4.000741378452431
2019-12-24,0.0,0.0,4.000741378452431
2019-12-25,0.0,0.0,4.000741378452431
2019-12-26,1.0,-0.0,4.000741378452431
2019-12-27,1.0,-0.0001,4.000341304314586
2019-12-30,1.0,0.00783699059561127,4.031691941495734
2019-12-31,1.0,-0.002332814930015581,4.022286750341389
2020-01-02,1.0,0.013250194855806807,4.075582833549342
2020-01-03,1.0,0.009230769230769154,4.11320359816672
2020-01-06,1.0,0.013719512195121908,4.169634745092788
2020-01-07,1.0,0.003759398496240518,4.185310063683362
2020-01-08,1.0,-0.0007490636704119424,4.182174999965247
2020-01-09,1.0,0.01724137931034475,4.254281465481889
2020-01-10,1.0,-0.0324244657332351,4.116338661884835
2020-01-13,1.0,0.0038080731150038627,4.132013980475409
2020-01-14,1.0,-0.0022761760242792084,4.122608789321064
2020-01-15,1.0,0.020532319391634912,4.207255509710166
2020-01-16,1.0,-0.007451564828613977,4.175904872529017
2020-01-17,1.0,-0.008258258258258211,4.141419171629754
2020-01-20,1.0,0.01514004542013625,4.204120445992052
2020-01-21,1.0,-0.0007457121551081025,4.200985382273937
2020-01-22,1.0,-0.0007462686567164534,4.1978503185558225
2020-01-23,1.0,0.0007468259895444529,4.200985382273937
2020-02-03,0.0,-0.09477611940298503,3.802832290073348
2020-02-04,0.0,-0.05945696619950537,3.5767274191400693
2020-02-05,-1.0,0.0,3.5767274191400693
2020-02-06,-1.0,-0.0001,3.5763697463981554
2020-02-07,-1.0,-0.015544041450777257,3.520778506816837
2020-02-10,-1.0,0.011904761904761862,3.5626925366598945
2020-02-11,-1.0,-0.001721170395869276,3.556560535736211
2020-02-12,-1.0,-0.04123711340206193,3.4098982456027587
2020-02-13,-1.0,-0.024752475247524774,3.325494823681898
2020-02-14,-1.0,-0.0032206119162641045,3.3147846954252738
2020-02-17,-1.0,-0.00561797752808979,3.2961623094959185
2020-02-18,-1.0,-0.022346368715083775,3.2225050511831608
2020-02-19,-1.0,0.00858704137392663,3.250176835385358
2020-02-20,-1.0,-0.015748031496062964,3.198992948213935
2020-02-21,-1.0,-0.03410852713178292,3.089880010445398
2020-02-24,-1.0,-0.016491754122938573,3.0389224690437495
2020-02-25,-1.0,0.026548672566371723,3.119601826628982
2020-02-26,-1.0,-0.007575757575757569,3.09596847945755
2020-02-27,-1.0,0.02857142857142858,3.1844247217277655
2020-02-28,-1.0,0.04024767801857587,3.312590422602258
2020-03-02,0.0,0.006451612903225823,3.3339619737158204
2020-03-03,0.0,-0.0715285714285714,3.0954884365387474
2020-03-04,1.0,-0.0,3.0954884365387474
2020-03-05,1.0,-0.0001,3.0951788876950936
2020-03-06,1.0,-0.0015082956259426794,3.090510442917273
2020-03-09,1.0,-0.06344410876132933,2.8944357622488055
2020-03-10,1.0,0.029032258064516148,2.9784677682495775
2020-03-11,1.0,0.042319749216300995,3.1045157772507355
2020-03-12,1.0,-0.018045112781954864,3.0484944399168876
2020-03-13,1.0,0.006891271056661541,3.0695024414170806
2020-03-16,1.0,0.023574144486691928,3.1418633354733005
2020-03-17,1.0,-0.019316493313521588,3.081173553361632
2020-03-18,1.0,0.015151515151515138,3.1278580011398383
2020-03-19,1.0,0.008955223880596996,3.155868669806762
2020-03-20,1.0,0.006656804733727872,3.176876671306955
2020-03-23,1.0,-0.05216752387950041,3.0111468816943217
2020-03-24,1.0,-0.020155038759689936,2.950457099582653
2020-03-25,1.0,0.03322784810126578,3.0484944399168863
2020-03-26,1.0,0.015313935681470214,3.095178887695093
2020-03-27,1.0,0.002262443438914019,3.1021815548618243
2020-03-30,1.0,-0.018058690744920947,3.0461602175279765
2020-03-31,1.0,-0.11647509578544057,2.691358414413607
2020-04-01,1.0,0.002601908065914982,2.698361081580338
2020-04-02,1.0,-0.04152249134948094,2.586318406912642
2020-04-03,1.0,0.04332129963898912,2.698361081580338
2020-04-07,1.0,-0.021626297577854725,2.6400055218575793
2020-04-08,1.0,0.0053050397877985045,2.6540108561910416
2020-04-09,1.0,0.029023746701847042,2.7310401950250824
2020-04-10,1.0,0.02136752136752129,2.7893957547478405
2020-04-13,1.0,0.004184100418409997,2.801066866692392
2020-04-14,1.0,-0.0033333333333332993,2.7917299771367508
2020-04-15,1.0,0.012541806020066826,2.8267433129704056
2020-04-16,1.0,-0.004128819157720898,2.815072201025854
2020-04-17,1.0,0.00995024875621886,2.8430828696927777
2020-04-20,1.0,0.013136288998357948,2.8804304279153428
2020-04-21,1.0,-0.0016207455429497752,2.875761983137522
2020-04-22,1.0,-0.030844155844155896,2.7870615323589294
2020-04-23,1.0,0.030988274706867713,2.8734277607486116
2020-04-24,1.0,-0.0170593013809911,2.8244090905814945
2020-04-27,1.0,0.0033057851239668423,2.8337459801371354
2020-04-28,1.0,-0.008237232289950547,2.810403756248032
2020-04-29,1.0,-0.013289036544850474,2.773056198025467
2020-04-30,1.0,0.008417508417508435,2.7963984219145703
2020-05-06,1.0,0.026711185308847973,2.8710935383597005
2020-05-07,1.0,-0.004878048780487809,2.8570882040262386
2020-05-08,1.0,0.0212418300653594,2.917777986137907
2020-05-11,1.0,0.01760000000000006,2.9691308786939343
2020-05-12,1.0,-0.007075471698113178,2.9481228771937413
2020-05-13,1.0,0.0150435471100554,2.9924731025830376
2020-05-14,1.0,0.009360374414976613,3.0204837712499617
2020-05-15,1.0,-0.0015455950540957941,3.0158153264721412
2020-05-18,1.0,0.030959752321981338,3.109184222028554
2020-05-19,0.0,0.04129129129129128,3.237566453418622
2020-05-20,0.0,0.020087454938716654,3.3026009236627694
2020-05-21,0.0,-0.0,3.3026009236627694
2020-05-22,0.0,0.0,3.3026009236627694
2020-05-25,0.0,-0.0,3.3026009236627694
2020-05-26,0.0,0.0,3.3026009236627694
2020-05-27,0.0,-0.0,3.3026009236627694
2020-05-28,0.0,0.0,3.3026009236627694
2020-05-29,0.0,0.0,3.3026009236627694
2020-06-01,0.0,0.0,3.3026009236627694
2020-06-02,0.0,0.0,3.3026009236627694
2020-06-03,0.0,0.0,3.3026009236627694
2020-06-04,0.0,0.0,3.3026009236627694
2020-06-05,0.0,-0.0,3.3026009236627694
2020-06-08,0.0,0.0,3.3026009236627694
2020-06-09,0.0,0.0,3.3026009236627694
2020-06-10,0.0,-0.0,3.3026009236627694
2020-06-11,0.0,-0.0,3.3026009236627694
2020-06-12,0.0,0.0,3.3026009236627694
2020-06-15,0.0,0.0,3.3026009236627694
2020-06-16,0.0,-0.0,3.3026009236627694
2020-06-17,0.0,0.0,3.3026009236627694
2020-06-18,0.0,-0.0,3.3026009236627694
2020-06-19,0.0,0.0,3.3026009236627694
2020-06-22,0.0,0.0,3.3026009236627694
2020-06-23,0.0,-0.0,3.3026009236627694
2020-06-24,0.0,0.0,3.3026009236627694
2020-06-29,0.0,0.0,3.3026009236627694
2020-06-30,0.0,-0.0,3.3026009236627694
2020-07-01,0.0,0.0,3.3026009236627694
2020-07-02,0.0,-0.0,3.3026009236627694
2020-07-03,0.0,0.0,3.3026009236627694
2020-07-06,0.0,0.0,3.3026009236627694
2020-07-07,0.0,0.0,3.3026009236627694
2020-07-08,0.0,0.0,3.3026009236627694
2020-07-09,0.0,0.0,3.3026009236627694
2020-07-10,0.0,0.0,3.3026009236627694
2020-07-13,0.0,0.0,3.3026009236627694
2020-07-14,0.0,0.0,3.3026009236627694
2020-07-15,0.0,0.0,3.3026009236627694
2020-07-16,0.0,-0.0,3.3026009236627694
2020-07-17,0.0,-0.0,3.3026009236627694
2020-07-20,0.0,-0.0,3.3026009236627694
2020-07-21,0.0,-0.0,3.3026009236627694
2020-07-22,0.0,0.0,3.3026009236627694
2020-07-23,0.0,-0.0,3.3026009236627694
2020-07-24,0.0,0.0,3.3026009236627694
2020-07-27,0.0,-0.0,3.3026009236627694
2020-07-28,0.0,-0.0,3.3026009236627694
2020-07-29,0.0,0.0,3.3026009236627694
2020-07-30,0.0,0.0,3.3026009236627694
2020-07-31,0.0,-0.0,3.3026009236627694
2020-08-03,0.0,0.0,3.3026009236627694
2020-08-04,0.0,0.0,3.3026009236627694
2020-08-05,0.0,0.0,3.3026009236627694
2020-08-06,0.0,0.0,3.3026009236627694
2020-08-07,0.0,0.0,3.3026009236627694
2020-08-10,0.0,-0.0,3.3026009236627694
2020-08-11,0.0,-0.0,3.3026009236627694
2020-08-12,0.0,0.0,3.3026009236627694
2020-08-13,0.0,-0.0,3.3026009236627694
2020-08-14,0.0,-0.0,3.3026009236627694
2020-08-17,0.0,-0.0,3.3026009236627694
2020-08-18,0.0,0.0,3.3026009236627694
2020-08-19,0.0,0.0,3.3026009236627694
2020-08-20,0.0,-0.0,3.3026009236627694
2020-08-21,0.0,-0.0,3.3026009236627694
2020-08-24,0.0,-0.0,3.3026009236627694
2020-08-25,0.0,-0.0,3.3026009236627694
2020-08-26,0.0,-0.0,3.3026009236627694
2020-08-27,0.0,0.0,3.3026009236627694
2020-08-28,0.0,-0.0,3.3026009236627694
2020-08-31,0.0,0.0,3.3026009236627694
2020-09-01,0.0,0.0,3.3026009236627694
2020-09-02,0.0,0.0,3.3026009236627694
2020-09-03,0.0,0.0,3.3026009236627694
2020-09-04,0.0,0.0,3.3026009236627694
2020-09-07,0.0,-0.0,3.3026009236627694
2020-09-08,0.0,0.0,3.3026009236627694
2020-09-09,0.0,-0.0,3.3026009236627694
2020-09-10,0.0,-0.0,3.3026009236627694
2020-09-11,0.0,-0.0,3.3026009236627694
2020-09-14,0.0,0.0,3.3026009236627694
2020-09-15,0.0,0.0,3.3026009236627694
