date,dominant_id,open,high,low,close,settlement,prev_settlement,volume,open_interest,total_turnover,limit_up,limit_down
2020-11-26,I2101,341.03013163005284,348.3974681860176,340.64237707447575,347.81583635265196,344.5199226302467,340.64237707447575,576556.0,567421.0,0,374.57090068747135,306.71385346148014
2020-11-27,I2101,349.94848640832595,352.27501374178854,346.07094085255505,349.7546091305374,349.56073185274886,344.5199226302467,537351.0,546854.0,0,378.83620079881933,310.203644461674
2020-11-30,I2101,349.7546091305374,356.346436575348,346.07094085255505,353.4382774085198,351.3056273528458,349.56073185274886,555709.0,516033.0,0,384.4586418546872,314.66282185081053
2020-12-01,I2101,352.8566455751542,353.4382774085198,347.0403272414978,352.27501374178854,350.1423636861145,351.3056273528458,433080.0,474635.0,0,386.39741463257263,316.21384007311894
2020-12-02,I2101,352.66276829736563,362.3566321867929,351.49950463063436,362.1627549090044,357.3158229642907,350.1423636861145,503329.0,465596.0,0,385.0402736880528,315.24445368417616
2020-12-03,I2101,362.1627549090044,365.07091407583255,357.3158229642907,363.32601857573565,361.58112307563874,357.3158229642907,426958.0,434614.0,0,392.9892420773832,321.6424038511982
2020-12-04,I2101,363.32601857573565,377.67293713208807,359.6423502977533,376.8974280209339,369.3362141871806,361.58112307563874,640122.0,398332.0,0,397.64229674430834,325.51994940696915
2020-12-07,I2105,378.3672230048595,387.8159050443815,372.27807235716756,383.616490804594,380.04698870077453,368.07865811738,909108.0,524474.0,0,404.82353271552114,331.3337835192388
2020-12-08,I2105,385.50622721249835,392.8552021321266,379.6270472767958,382.98657866862584,385.71619792448774,380.04698870077453,921351.0,563624.0,0,418.051687570852,342.0422898306971
2020-12-09,I2105,381.72675439668956,389.70564145228593,376.05754517297635,385.71619792448774,381.93672510867896,385.71619792448774,822496.0,560151.0,0,424.14083821854393,347.29155763043156
2020-12-10,I2105,386.5560807724453,409.65285909127687,386.3461100604559,407.76312268337244,398.10446993186105,381.93672510867896,975478.0,599405.0,0,419.9414239787564,343.9320262386015
2020-12-11,I2105,408.8129762433193,437.5789637858642,404.4035912915424,415.5320390269795,419.10154113079886,398.10446993186105,1606451.0,540878.0,0,437.7889344978535,358.4200053658686
2020-12-14,I2105,415.7420097389688,422.04113109865017,401.4640013236911,405.6634155634787,411.3326247871919,419.10154113079886,730194.0,517179.0,0,460.88571281668516,377.31736944491263
2020-12-15,I2105,403.5637084435849,420.57133611472455,402.30388417164863,417.42177543488384,411.1226540752025,411.3326247871919,576931.0,516215.0,0,452.27691362512064,370.38833594926314
2020-12-16,I2105,418.2616582828414,427.08042818639524,413.8522733310644,423.09098465859705,420.15139469074575,411.1226540752025,608591.0,522085.0,0,452.06694291313124,370.17836523727374
2020-12-17,I2105,422.04113109865017,431.0698717141934,418.6815997068201,431.0698717141934,424.35080893053333,420.15139469074575,463368.0,528253.0,0,462.1455370886214,378.1572522928701
2020-12-18,I2105,431.2798424261828,452.06694291313124,429.180135306289,450.80711864119496,438.2088759218323,424.35080893053333,605628.0,532889.0,0,466.7648927523877,381.93672510867896
2020-12-21,I2105,448.9173822332906,481.6728133036336,443.4581437215667,480.6229597436867,465.2950977684621,438.2088759218323,797971.0,509275.0,0,481.882784015623,394.5349678280416
2020-12-22,I2105,473.6939262480372,477.6833697758354,437.1590223618854,443.038202297588,457.5261814248551,465.2950977684621,692065.0,479044.0,0,511.69862511811465,418.8915704188095
2020-12-23,I2105,445.7678215534499,449.12735294527994,415.9519804509582,431.0698717141934,431.0698717141934,457.5261814248551,632679.0,460287.0,0,503.08982592655013,411.96253692316003
2020-12-24,I2105,430.02001815424654,444.717967993503,428.5502231703209,435.0593152419916,437.5789637858642,431.0698717141934,365819.0,473103.0,0,474.11386767201594,388.0258757563709
2020-12-25,I2105,432.1197252741403,448.4974408093118,422.04113109865017,446.39773368941803,433.79949097005533,437.5789637858642,432032.0,483711.0,0,481.25287187965483,393.9050556920735
2020-12-28,I2105,444.9279387054924,447.8675286733437,426.4505160504271,430.6499302902147,435.0593152419916,433.79949097005533,379841.0,473829.0,0,477.05345763986725,390.5455243002434
2020-12-29,I2105,431.2798424261828,440.7285244657048,417.63174614687324,424.35080893053333,428.1302817463421,435.0593152419916,442243.0,470678.0,0,478.5232526237929,391.59537786019035
2020-12-30,I2105,419.9414239787564,422.25110181063957,402.7238255956274,413.2223611950963,409.8628298032662,428.1302817463421,569237.0,439796.0,0,470.7543362801859,385.50622721249835
2020-12-31,I2105,411.96253692316003,419.10154113079886,408.3930348193406,418.2616582828414,414.2722147550432,409.8628298032662,315009.0,418984.0,0,450.80711864119496,368.9185409653375
2021-01-04,I2105,415.7420097389688,429.6000767302678,408.1830641073512,428.1302817463421,419.5214825547776,414.2722147550432,275823.0,432352.0,0,455.6364450169507,372.9079844931357
2021-01-05,I2105,429.180135306289,438.2088759218323,425.6106332024696,436.3191395139279,432.74963741010845,419.5214825547776,330531.0,442024.0,0,461.3056542406639,377.73731086889137
2021-01-06,I2105,437.9989052098429,440.3085830417261,426.6604867624165,434.00946168204473,432.95960812209785,432.74963741010845,311992.0,444099.0,0,476.00360407992036,389.49567074029653
2021-01-07,I2105,435.89919808994915,447.6575579613543,428.97016459429966,446.1877629774287,437.9989052098429,432.95960812209785,332657.0,453379.0,0,476.21357479190976,389.70564145228593
2021-01-08,I2105,447.2376165373756,453.1167964730781,437.7889344978535,448.07749938533306,446.8176751133968,437.9989052098429,349761.0,447303.0,0,481.6728133036336,394.32499711605226
2021-01-11,I2105,448.07749938533306,450.3871772172162,429.180135306289,439.2587294817792,439.88864161774734,446.8176751133968,442891.0,463457.0,0,491.331466055145,402.30388417164863
2021-01-12,I2105,440.9384951776942,445.13790941748175,422.04113109865017,440.5185537537155,434.00946168204473,439.88864161774734,451154.0,459969.0,0,483.77252042352734,396.0047628119673
2021-01-13,I2105,440.9384951776942,442.61826087360924,429.180135306289,434.21943239403413,435.89919808994915,434.00946168204473,409558.0,469341.0,0,477.26342835185665,390.7554950122328
2021-01-14,I2105,432.5396666981191,444.9279387054924,427.08042818639524,443.038202297588,435.89919808994915,435.89919808994915,396079.0,483107.0,0,479.3631354717504,392.43526070814784
2021-01-15,I2105,445.34788012947115,448.9173822332906,439.88864161774734,442.1983194496305,444.29802656952427,435.89919808994915,355136.0,465548.0,0,479.3631354717504,392.43526070814784
2021-01-18,I2105,442.1983194496305,455.4264743049613,434.21943239403413,451.6470014891525,445.55785084146055,444.29802656952427,364459.0,472784.0,0,488.60184679928307,399.99420633976547
2021-01-19,I2105,451.01708935318436,452.27691362512064,436.73908093790664,439.2587294817792,443.6681144335561,445.55785084146055,350032.0,453527.0,0,490.0716417832087,401.04405989971235
2021-01-20,I2105,441.7783780256517,448.07749938533306,434.8493445300022,444.717967993503,441.56840731366236,443.6681144335561,311415.0,461442.0,0,487.9719346633149,399.36429420379733
2021-01-21,I2105,444.717967993503,449.12735294527994,434.63937381801287,445.55785084146055,441.56840731366236,441.56840731366236,376387.0,471756.0,0,485.66225683143176,397.4745577958929
2021-01-22,I2105,448.07749938533306,450.5971479292056,435.89919808994915,439.46870019376854,442.8282315855986,441.56840731366236,299495.0,450698.0,0,485.66225683143176,397.4745577958929
2021-01-25,I2105,436.73908093790664,445.55785084146055,427.7103403223634,439.46870019376854,437.1590223618854,442.8282315855986,395952.0,461023.0,0,486.92208110336804,398.7343820678292
2021-01-26,I2105,440.9384951776942,446.39773368941803,430.4399595782253,430.6499302902147,438.41884663382166,437.1590223618854,306671.0,448654.0,0,480.8329304556761,393.4851142680947
2021-01-27,I2105,431.69978385016157,440.3085830417261,426.4505160504271,437.3689930738748,434.63937381801287,438.41884663382166,308222.0,448450.0,0,482.0927547276123,394.744938540031
2021-01-28,I2105,434.63937381801287,436.5291102259173,410.91268336321315,413.8522733310644,424.35080893053333,434.63937381801287,489258.0,473988.0,0,478.10331119981413,391.17543643621156
2021-01-29,I2105,413.2223611950963,417.8417168588626,407.3431812593937,415.7420097389688,413.64230261907505,424.35080893053333,348655.0,442722.0,0,466.7648927523877,381.93672510867896
2021-02-01,I2105,417.8417168588626,423.30095537058645,408.8129762433193,410.282771227245,415.3220683149901,413.64230261907505,338838.0,445995.0,0,455.00653288098255,372.27807235716756
2021-02-02,I2105,410.91268336321315,414.0622440430538,388.44581718034965,392.0153192841691,401.6739720356805,415.3220683149901,404849.0,447935.0,0,456.68629857689757,373.9578380530826
2021-02-03,I2105,393.6950849800841,400.6241184757336,390.7554950122328,398.10446993186105,395.37485067599914,401.6739720356805,290732.0,431478.0,0,441.7783780256517,361.5695660457092
2021-02-04,I2105,398.9443527798186,417.0018340109051,396.424704235946,416.16195116294756,404.82353271552114,395.37485067599914,353273.0,438082.0,0,434.8493445300022,355.900356821996
2021-02-05,I2105,414.48218546703254,427.08042818639524,413.2223611950963,421.83116038666077,419.5214825547776,404.82353271552114,364841.0,430234.0,0,445.13790941748175,364.5091560135605
2021-02-08,I2105,419.9414239787564,433.79949097005533,418.2616582828414,431.69978385016157,427.500369610374,419.5214825547776,271228.0,424132.0,0,461.3056542406639,377.73731086889137
2021-02-09,I2105,434.21943239403413,448.07749938533306,429.3901060182784,445.7678215534499,439.46870019376854,427.500369610374,262288.0,428798.0,0,470.12442414421776,384.8763150765302
2021-02-10,I2105,445.7678215534499,450.1772065052269,437.1590223618854,449.9672357932375,443.8780851455455,439.46870019376854,230376.0,406663.0,0,487.7619639513255,391.17543643621156
2021-02-18,I2105,461.93556637663204,476.4235455038991,461.93556637663204,475.1637212319629,470.54436556819655,443.8780851455455,229928.0,431816.0,0,492.59129032708125,395.16487996400974
2021-02-19,I2105,472.4341019761009,480.8329304556761,457.5261814248551,469.0745705842709,470.12442414421776,470.54436556819655,349566.0,436238.0,0,517.5778050538172,423.5109260825758
2021-02-22,I2105,469.49451200824967,495.53088029493256,466.13498061641957,478.31328191180353,478.94319404777167,470.12442414421776,339864.0,436393.0,0,516.9478929178491,423.30095537058645
2021-02-23,I2105,478.10331119981413,481.4628425916442,462.3555078006108,464.87515634448334,472.2241312641116,478.94319404777167,301648.0,430270.0,0,526.8165163813499,431.0698717141934
2021-02-24,I2105,464.45521492050455,475.79363336793097,457.73615213684445,474.32383838400534,468.44465844830273,472.2241312641116,330343.0,434506.0,0,519.2575707497323,425.1906917784909
2021-02-25,I2105,474.53380909599474,487.5519932393362,464.0352734965258,474.9537505199735,475.1637212319629,468.44465844830273,393130.0,433440.0,0,515.268127221934,421.6211896746714
2021-02-26,I2105,474.9537505199735,489.86167107121935,467.60477560034525,483.3525789995486,479.5731061837398,475.1637212319629,436539.0,447865.0,0,522.6171021415623,427.7103403223634
2021-03-01,I2105,480.4129890316973,487.5519932393362,471.1742777041647,475.5836626559416,477.6833697758354,479.5731061837398,335019.0,428575.0,0,527.446428517318,431.69978385016157
2021-03-02,I2105,475.79363336793097,485.0323446954636,469.2845412962603,484.8223739834743,475.79363336793097,477.6833697758354,328817.0,434735.0,0,525.3467213974243,430.02001815424654
2021-03-03,I2105,484.19246184750614,494.690997446975,474.53380909599474,484.4024325594955,483.77252042352734,475.79363336793097,383878.0,431436.0,0,523.2470142775304,428.3402524583315
2021-03-04,I2105,482.0927547276123,497.6305874148263,480.20301831970795,493.2212024630494,489.44172964724055,483.77252042352734,345076.0,453203.0,0,532.0657841810844,435.47925666597035
2021-03-05,I2105,489.86167107121935,492.59129032708125,467.1848341763665,473.4839555360478,478.94319404777167,489.44172964724055,441472.0,436997.0,0,538.3649055407657,440.5185537537155
2021-03-08,I2105,476.6335162158885,490.4915832071875,471.59421912814344,480.20301831970795,481.04290116766543,478.94319404777167,310613.0,418799.0,0,526.8165163813499,431.0698717141934
2021-03-09,I2105,478.73322333578227,479.3631354717504,432.95960812209785,433.1695788340872,461.0956835286745,481.04290116766543,493703.0,418115.0,0,529.126194213233,432.95960812209785
2021-03-10,I2105,437.5789637858642,442.1983194496305,429.180135306289,436.94905164989603,435.0593152419916,461.0956835286745,379075.0,403990.0,0,507.0792694543483,415.1120976030007
2021-03-11,I2105,443.038202297588,459.8358592567383,432.95960812209785,459.20594712077013,445.9777922654393,435.0593152419916,419923.0,418769.0,0,478.5232526237929,391.59537786019035
2021-03-12,I2105,453.5367378970569,461.3056542406639,437.1590223618854,444.717967993503,450.3871772172162,445.9777922654393,384116.0,411811.0,0,490.4915832071875,401.4640013236911
2021-03-15,I2105,444.717967993503,444.717967993503,422.04113109865017,434.63937381801287,432.5396666981191,450.3871772172162,452318.0,419881.0,0,495.32090958294316,405.4534448514893
2021-03-16,I2105,439.2587294817792,455.00653288098255,437.7889344978535,449.33732365726934,445.7678215534499,432.5396666981191,385511.0,406380.0,0,475.79363336793097,389.2857000283072
2021-03-17,I2105,446.8176751133968,451.22706006517376,439.88864161774734,448.4974408093118,446.39773368941803,445.7678215534499,263399.0,385483.0,0,490.2816124951981,401.25403061170175
2021-03-18,I2105,447.4475872493649,461.3056542406639,445.13790941748175,457.3162107128657,453.3267671850675,446.39773368941803,285318.0,388856.0,0,490.91152463116623,401.8839427476699
2021-03-19,I2105,455.00653288098255,459.8358592567383,435.269285953981,437.5789637858642,448.28747009732245,453.3267671850675,416614.0,389241.0,0,498.47047026278386,408.1830641073512
2021-03-22,I2105,434.63937381801287,443.038202297588,415.9519804509582,421.83116038666077,427.9203110343528,448.28747009732245,415918.0,363202.0,0,493.01123175106,403.5637084435849
2021-03-23,I2105,424.35080893053333,436.73908093790664,422.8810139466077,436.5291102259173,430.22998886623594,427.9203110343528,293973.0,355741.0,0,470.54436556819655,385.296256500509
2021-03-24,I2105,436.73908093790664,443.038202297588,426.8704574744059,442.1983194496305,436.3191395139279,430.22998886623594,321327.0,355904.0,0,473.06401411206906,387.39596362040277
2021-03-25,I2105,444.29802656952427,453.1167964730781,442.8282315855986,448.28747009732245,448.07749938533306,436.3191395139279,264329.0,342229.0,0,479.78307689572915,392.8552021321266
2021-03-26,I2105,445.7678215534499,459.4159178327595,441.7783780256517,457.1062400008763,451.01708935318436,448.07749938533306,252689.0,340054.0,0,492.8012610390706,403.3537377315955
2021-03-29,I2105,455.6364450169507,479.99304760771855,454.166650033025,471.59421912814344,465.2950977684621,451.01708935318436,324703.0,342298.0,0,495.9508217189113,406.0833569874574
2021-03-30,I2105,463.1953906485683,469.49451200824967,450.80711864119496,461.3056542406639,459.8358592567383,465.2950977684621,271702.0,301781.0,0,511.69862511811465,418.8915704188095
2021-03-31,I2105,461.3056542406639,465.7150391924408,449.33732365726934,453.3267671850675,458.3660642728126,459.8358592567383,211226.0,279136.0,0,505.8194451824121,413.8522733310644
2021-04-01,I2109,447.97059700350394,480.59454265484607,447.97059700350394,474.99491019230226,468.4214286058378,462.0914093003535,273374.0,385939.0,0,508.1057804056047,416.07703819510226
2021-04-02,I2109,476.2122215972031,485.46378827444937,466.2302680770163,476.69914615916343,475.72529703524276,468.4214286058378,298590.0,409108.0,0,515.1661865540295,421.67667065764607
2021-04-06,I2109,478.40338212602455,486.6810996793502,468.1779663248576,472.80374966348074,475.72529703524276,475.72529703524276,247564.0,425454.0,0,523.2004418263749,428.25015224411055
2021-04-07,I2109,472.80374966348074,488.38533564621133,471.58643825857996,483.7595523075882,481.0814672168064,475.72529703524276,392337.0,472071.0,0,523.2004418263749,428.25015224411055
2021-04-08,I2109,484.4899391505287,485.2203259934692,472.31682510152046,478.40338212602455,478.6468444070047,481.0814672168064,320400.0,454267.0,0,529.043536569899,433.11939786371386
2021-04-09,I2109,481.8118540597469,487.6549488032708,473.7775987874014,476.69914615916343,481.32492949778657,478.6468444070047,337680.0,476528.0,0,526.3654514791172,430.92823733489234
2021-04-12,I2109,476.69914615916343,495.9326663565965,469.39527772975845,493.741505827775,482.055316340727,481.32492949778657,509786.0,506869.0,0,529.2869988508791,433.362860144694
2021-04-13,I2109,495.44574179463615,498.85421372835845,490.0895716130725,497.8803646044378,494.4718926707155,482.055316340727,274885.0,494864.0,0,530.2608479747997,433.84978470665436
2021-04-14,I2109,497.8803646044378,499.8280628522791,488.14187336523116,492.52419442287413,493.01111898483447,494.4718926707155,243691.0,485615.0,0,543.894735709689,445.0490496317419
2021-04-15,I2109,494.71535495169564,514.435799711089,492.0372698609138,510.54040321540634,504.6973084718824,493.01111898483447,400849.0,534831.0,0,542.1904997428278,443.83173822684114
2021-04-16,I2109,510.29694093442623,517.8442716448113,507.3753935626642,509.32309181050556,512.0011769012874,504.6973084718824,299826.0,500981.0,0,555.0940006347766,454.3006163089882
2021-04-19,I2109,509.32309181050556,525.8785269171568,506.40154443874354,516.1400356779502,517.1138848018709,512.0011769012874,302064.0,512660.0,0,563.128255907122,460.8740978954527
2021-04-20,I2109,521.0092812975535,540.4862637759667,517.357347082851,535.6170181563634,528.5566120079386,517.1138848018709,334225.0,528081.0,0,568.7278883696658,465.4998812340758
2021-04-21,I2109,535.6170181563634,539.9993392140063,529.043536569899,535.8604804373435,533.9127821895022,528.5566120079386,275605.0,521594.0,0,581.3879269806345,475.72529703524276
2021-04-22,I2109,530.2608479747997,539.7558769330262,523.4439041073551,531.4781593797006,531.4781593797006,533.9127821895022,351560.0,532672.0,0,587.2310217241584,480.59454265484607
2021-04-23,I2109,532.6954707846014,541.9470374618477,527.826225164998,537.8081786851849,534.1562444704824,531.4781593797006,336996.0,534206.0,0,584.5529366333766,478.40338212602455
2021-04-26,I2109,533.6693199085221,567.7540392457452,533.6693199085221,557.2851611635981,553.6332269488956,534.1562444704824,452497.0,543408.0,0,587.4744840051386,480.83800493582623
2021-04-27,I2109,558.5024725684989,564.8324918739833,555.3374629157568,564.1021050310427,560.2067085353601,553.6332269488956,218974.0,515118.0,0,608.8991647313931,498.3672891663981
2021-04-28,I2109,566.7801901218245,567.2671146837848,544.3816602716494,554.3636137918361,553.1463023869353,560.2067085353601,346233.0,516170.0,0,616.2030331607981,504.2103839099221
2021-04-29,I2109,547.3032076434113,559.7197839733998,540.4862637759667,548.5205190483122,550.4682172961535,553.1463023869353,403201.0,515483.0,0,608.4122401694327,497.8803646044378
2021-04-30,I2109,554.120151510856,554.3636137918361,527.3393006030377,530.0173856938196,539.7558769330262,550.4682172961535,414193.0,496978.0,0,605.4906927976708,495.44574179463615
2021-05-06,I2109,545.8424339575304,577.0056059229914,545.8424339575304,576.5186813610311,561.4240199402609,539.7558769330262,384539.0,502244.0,0,593.5610410296428,485.9507128364097
2021-05-07,I2109,576.5186813610311,599.4041357731667,572.8667471463286,597.2129752443452,586.9875594431783,561.4240199402609,405835.0,500629.0,0,617.4203445656989,505.4276953148229
2021-05-10,I2109,598.9172112112063,645.661969159398,590.1525690959204,645.661969159398,625.6980621190245,586.9875594431783,479029.0,450302.0,0,645.661969159398,528.3131497269584
2021-05-11,I2109,650.0442902170411,655.6439226795848,616.2030331607981,636.1669402011717,633.0019305484294,625.6980621190245,446913.0,435656.0,0,707.0144639663997,544.3816602716494
2021-05-12,I2109,635.4365533582311,661.2435551421286,624.7242129951038,651.0181393409616,640.3057989778345,633.0019305484294,419666.0,444172.0,0,696.3021236032724,569.7017374935865
2021-05-13,I2109,639.0884875729336,645.9054314403782,579.4402287327931,592.3437296247419,617.4203445656989,640.3057989778345,591743.0,434134.0,0,704.3363788756178,576.275219080051
2021-05-14,I2109,589.1787199719997,598.1868243682659,555.8243874777171,571.1625111794675,577.735992765932,617.4203445656989,578030.0,421992.0,0,679.0163016536807,555.8243874777171
2021-05-17,I2109,577.4925304849518,591.1264182198411,565.5628787169237,583.0921629474956,579.9271532947535,577.735992765932,463643.0,444824.0,0,635.4365533582311,520.0354321736328
2021-05-18,I2109,588.6917954100394,611.577249822175,585.283323476317,605.0037682357105,600.1345226161071,579.9271532947535,412602.0,450162.0,0,637.8711761680328,521.9831304214741
2021-05-19,I2109,603.7864568308096,608.4122401694327,573.8405962702493,580.6575401376939,589.9091068149402,600.1345226161071,458887.0,468896.0,0,660.0262437372278,540.2428014949866
2021-05-20,I2109,555.0940006347766,566.7801901218245,536.5908672802841,556.3113120396774,552.659377824975,589.9091068149402,606244.0,464618.0,0,648.8269788121402,530.9912348177403
2021-05-21,I2109,558.0155480065386,562.3978690641816,532.4520085036212,533.9127821895022,546.5728208004708,552.659377824975,456257.0,456850.0,0,607.9253156074724,497.39344004247744
2021-05-24,I2109,530.9912348177403,535.3735558753832,494.71535495169564,518.0877339257914,515.4096488350096,546.5728208004708,613318.0,476319.0,0,601.1083717400278,492.0372698609138
2021-05-25,I2109,515.4096488350096,525.3916023551965,506.6450067197237,515.1661865540295,515.4096488350096,515.4096488350096,389103.0,443201.0,0,566.7801901218245,464.0391075481948
2021-05-26,I2109,515.1661865540295,520.278894454613,483.0291654646477,484.24647686954853,503.9669216289419,515.4096488350096,508893.0,487358.0,0,566.7801901218245,464.0391075481948
2021-05-27,I2109,482.055316340727,513.7054128681485,479.6206935309254,509.5665540914857,497.14997776149727,503.9669216289419,468924.0,474057.0,0,554.3636137918361,453.5702294660477
2021-05-28,I2109,510.29694093442623,523.2004418263749,498.6107514473783,517.6008093638312,511.514252339327,497.14997776149727,435328.0,464846.0,0,546.8162830814509,447.4836724415436
2021-05-31,I2109,511.27079005834685,546.5728208004708,510.29694093442623,538.5385655281253,530.7477725367601,511.514252339327,498143.0,465894.0,0,562.6413313451617,460.38717333349234
2021-06-01,I2109,545.35550939557,569.9451997745666,532.4520085036212,569.4582752126064,553.6332269488956,530.7477725367601,502370.0,478464.0,0,583.8225497904361,477.67299528308405
2021-06-02,I2109,567.7540392457452,580.1706155757336,562.6413313451617,568.9713506506461,570.6755866175072,553.6332269488956,404423.0,478340.0,0,608.8991647313931,498.3672891663981
2021-06-03,I2109,568.9713506506461,594.7783524345435,564.589029593003,581.3879269806345,579.6836910137732,570.6755866175072,478165.0,498055.0,0,627.6457603668658,513.7054128681485
2021-06-04,I2109,577.0056059229914,583.8225497904361,558.9893971304592,568.9713506506461,569.4582752126064,579.6836910137732,517697.0,490173.0,0,637.6277138870526,521.739668140494
2021-06-07,I2109,574.0840585512295,582.8487006665155,542.9208865857684,544.3816602716494,563.6151804690824,569.4582752126064,513623.0,472452.0,0,626.1849866809848,512.7315637442279
2021-06-08,I2109,544.8685848336097,560.9370953783006,538.5385655281253,559.4763216924196,550.2247550151733,563.6151804690824,407395.0,470172.0,0,619.8549673755006,507.3753935626642
2021-06-09,I2109,562.3978690641816,580.1706155757336,559.9632462543799,572.1363603033882,569.7017374935865,550.2247550151733,383946.0,479588.0,0,605.2472305166906,495.202279513656
2021-06-10,I2109,572.1363603033882,581.1444646996542,565.5628787169237,573.5971339892692,573.353671708289,569.7017374935865,345012.0,486257.0,0,626.6719112429452,512.7315637442279
2021-06-11,I2109,576.275219080051,607.6818533264923,576.275219080051,607.1949287645319,591.3698805008212,573.353671708289,429828.0,497130.0,0,636.4104024821518,510.29694093442623
2021-06-15,I2109,607.1949287645319,607.1949287645319,577.0056059229914,596.7260506823849,592.1002673437617,591.3698805008212,349292.0,498055.0,0,656.3743095225253,526.3654514791172
2021-06-16,I2109,593.0741164676824,599.891060335127,578.9533041708328,583.0921629474956,589.6656445339601,592.1002673437617,343697.0,493207.0,0,651.2616016219418,532.9389330655815
2021-06-17,I2109,583.8225497904361,596.7260506823849,572.6232848653485,595.7522015584642,586.744097162198,589.6656445339601,431935.0,514064.0,0,648.5835165311601,530.7477725367601
2021-06-18,I2109,592.1002673437617,610.3599384172741,585.283323476317,585.7702480382774,598.430286649246,586.744097162198,492952.0,506099.0,0,645.4185068784179,528.0696874459783
2021-06-21,I2109,588.204870848079,591.6133427818014,544.6251225526295,545.8424339575304,569.9451997745666,598.430286649246,568113.0,501070.0,0,658.0785454893864,538.7820278091056
2021-06-22,I2109,545.8424339575304,559.7197839733998,540.2428014949866,554.6070760728163,549.2509058912526,569.9451997745666,470617.0,484911.0,0,626.9153735239253,512.975026025208
2021-06-23,I2109,556.0678497586972,575.3013699561303,550.2247550151733,571.1625111794675,562.1544067832014,549.2509058912526,428911.0,491749.0,0,604.0299191117898,494.4718926707155
2021-06-24,I2109,574.0840585512295,581.3879269806345,555.580925196737,567.0236524028047,569.9451997745666,562.1544067832014,416019.0,479521.0,0,618.1507314086393,506.1580821577634
2021-06-25,I2109,564.8324918739833,579.4402287327931,559.2328594114394,577.0056059229914,570.432124336527,569.9451997745666,374808.0,481016.0,0,626.9153735239253,512.975026025208
2021-06-28,I2109,579.4402287327931,588.9352576910195,563.6151804690824,582.3617761045551,576.7621436420113,570.432124336527,412401.0,491582.0,0,627.4022980858856,513.4619505871683
2021-06-29,I2109,584.0660120714163,584.5529366333766,557.0416988826179,561.4240199402609,571.4059734604476,576.7621436420113,399662.0,482175.0,0,634.2192419533303,519.3050453306923
2021-06-30,I2109,559.9632462543799,570.432124336527,552.659377824975,567.2671146837848,561.667482221241,571.4059734604476,407096.0,481071.0,0,628.3761472098063,514.435799711089
2021-07-01,I2109,570.1886620555468,579.9271532947535,562.3978690641816,567.7540392457452,571.4059734604476,561.667482221241,357539.0,480155.0,0,617.663806846679,505.6711575958031
2021-07-02,I2109,565.5628787169237,579.4402287327931,556.5547743206575,575.7882945180907,565.3194164359435,571.4059734604476,430621.0,492854.0,0,628.3761472098063,514.435799711089
2021-07-05,I2109,573.5971339892692,596.969512963365,570.1886620555468,596.4825884014047,582.8487006665155,565.3194164359435,380275.0,510900.0,0,621.8026656233419,508.8361672485452
2021-07-06,I2109,597.9433620872857,604.5168436737501,594.047965591603,599.4041357731667,599.6475980541468,582.8487006665155,284004.0,511340.0,0,641.0361858207749,524.6612155122559
2021-07-07,I2109,598.9172112112063,607.4383910455122,587.2310217241584,605.7341550786509,595.7522015584642,599.6475980541468,407681.0,528077.0,0,659.5393191752675,539.7558769330262
2021-07-08,I2109,607.6818533264923,609.6295515743336,574.3275208322096,578.2229173278923,588.204870848079,595.7522015584642,512334.0,493905.0,0,655.1569981176245,536.3474049993039
2021-07-09,I2109,572.6232848653485,578.2229173278923,560.6936330973203,566.2932655598642,570.432124336527,588.204870848079,448758.0,480961.0,0,646.8792805642988,529.5304611318593
2021-07-12,I2109,573.1102094273089,590.6394936578807,567.510576964765,578.7098418898527,577.4925304849518,570.432124336527,442025.0,475661.0,0,627.4022980858856,513.4619505871683
2021-07-13,I2109,578.4663796088724,599.6475980541468,575.5448322371104,596.4825884014047,589.1787199719997,577.4925304849518,373378.0,473198.0,0,635.193091077251,519.7919698926527
2021-07-14,I2109,591.6133427818014,595.508739277484,584.7963989143567,593.8045033106229,591.3698805008212,589.1787199719997,294944.0,451787.0,0,648.0965919691997,530.2608479747997
2021-07-15,I2109,588.204870848079,603.7864568308096,582.3617761045551,600.8649094590477,593.0741164676824,591.3698805008212,359886.0,484883.0,0,650.2877524980212,532.4520085036212
2021-07-16,I2109,600.8649094590477,616.2030331607981,596.2391261204245,604.2733813927699,605.4906927976708,593.0741164676824,380962.0,476297.0,0,652.2354507458625,533.9127821895022
2021-07-19,I2109,602.812607706889,607.6818533264923,588.6917954100394,596.4825884014047,598.6737489302261,605.4906927976708,324899.0,437960.0,0,665.8693384807517,545.1120471145898
2021-07-20,I2109,590.1525690959204,604.2733813927699,585.283323476317,600.3779848970873,594.5348901535633,598.6737489302261,286621.0,425384.0,0,658.3220077703667,539.0254900900857
2021-07-21,I2109,599.891060335127,605.0037682357105,571.6494357414279,571.6494357414279,585.283323476317,594.5348901535633,403759.0,415570.0,0,653.9396867127236,535.1300935944031
2021-07-22,I2109,569.7017374935865,573.5971339892692,542.6774243047881,554.120151510856,558.5024725684989,585.283323476317,478864.0,423175.0,0,643.7142709115567,526.8523760410775
2021-07-23,I2109,553.6332269488956,555.0940006347766,543.1643488667485,547.3032076434113,548.5205190483122,558.5024725684989,287664.0,396537.0,0,614.2553349129568,502.7496102240411
